Time,Open,High,Low,Close,Volume
2025-09-01 01:10:00+0000,6487.25,6487.5,6487.0,6487.25,64.0
2025-09-01 01:11:00+0000,6487.25,6488.0,6487.0,6487.75,35.0
2025-09-01 01:12:00+0000,6488.0,6488.0,6487.25,6487.25,74.0
2025-09-01 01:13:00+0000,6487.25,6487.25,6487.25,6487.25,21.0
2025-09-01 01:14:00+0000,6487.0,6487.75,6486.75,6487.75,61.0
2025-09-01 01:15:00+0000,6487.75,6488.5,6487.5,6487.75,71.0
2025-09-01 01:16:00+0000,6487.75,6488.0,6487.5,6487.5,24.0
2025-09-01 01:17:00+0000,6487.5,6487.75,6487.5,6487.75,42.0
2025-09-01 01:18:00+0000,6488.0,6488.0,6487.5,6487.5,41.0
2025-09-01 01:19:00+0000,6487.5,6487.75,6487.25,6487.25,119.0
2025-09-01 01:20:00+0000,6487.0,6487.0,6486.75,6486.75,114.0
2025-09-01 01:21:00+0000,6486.75,6487.5,6486.75,6487.0,49.0
2025-09-01 01:22:00+0000,6487.0,6487.0,6486.75,6486.75,58.0
2025-09-01 01:23:00+0000,6486.75,6487.0,6486.5,6486.75,67.0
2025-09-01 01:24:00+0000,6486.75,6486.75,6486.25,6486.25,58.0
2025-09-01 01:25:00+0000,6486.5,6487.75,6486.25,6487.75,98.0
2025-09-01 01:26:00+0000,6487.75,6487.75,6487.5,6487.75,37.0
2025-09-01 01:27:00+0000,6487.75,6488.0,6487.5,6487.75,72.0
2025-09-01 01:28:00+0000,6487.75,6488.0,6487.5,6488.0,38.0
2025-09-01 01:29:00+0000,6488.0,6488.0,6487.25,6487.5,57.0
2025-09-01 01:30:00+0000,6487.25,6487.75,6487.0,6487.5,87.0
2025-09-01 01:31:00+0000,6487.5,6487.5,6487.25,6487.25,9.0
2025-09-01 01:32:00+0000,6487.25,6487.75,6487.25,6487.5,53.0
2025-09-01 01:33:00+0000,6487.5,6488.0,6487.25,6487.75,83.0
2025-09-01 01:34:00+0000,6487.5,6487.75,6487.0,6487.25,92.0
2025-09-01 01:35:00+0000,6487.0,6487.25,6487.0,6487.0,58.0
2025-09-01 01:36:00+0000,6487.25,6487.25,6486.25,6486.5,112.0
2025-09-01 01:37:00+0000,6486.75,6486.75,6486.0,6486.25,44.0
2025-09-01 01:38:00+0000,6486.25,6486.5,6486.0,6486.5,76.0
2025-09-01 01:39:00+0000,6486.75,6486.75,6486.5,6486.75,38.0
2025-09-01 01:40:00+0000,6486.5,6487.0,6486.5,6487.0,68.0
2025-09-01 01:41:00+0000,6487.0,6487.25,6486.75,6486.75,90.0
2025-09-01 01:42:00+0000,6486.75,6487.75,6486.75,6487.5,131.0
2025-09-01 01:43:00+0000,6487.25,6487.25,6487.0,6487.25,46.0
2025-09-01 01:44:00+0000,6487.25,6487.25,6486.75,6487.25,55.0
2025-09-01 01:45:00+0000,6487.25,6487.75,6487.25,6487.5,98.0
2025-09-01 01:46:00+0000,6487.5,6487.75,6487.25,6487.75,75.0
2025-09-01 01:47:00+0000,6487.75,6488.25,6487.75,6488.0,77.0
2025-09-01 01:48:00+0000,6488.0,6488.0,6487.5,6487.5,117.0
2025-09-01 01:49:00+0000,6487.5,6487.5,6487.25,6487.25,36.0
2025-09-01 01:50:00+0000,6487.25,6487.25,6486.75,6487.0,97.0
2025-09-01 01:51:00+0000,6487.25,6487.25,6486.75,6486.75,89.0
2025-09-01 01:52:00+0000,6486.75,6487.0,6486.25,6486.5,90.0
2025-09-01 01:53:00+0000,6486.25,6486.25,6483.0,6483.25,371.0
2025-09-01 01:54:00+0000,6483.5,6484.0,6482.75,6483.0,179.0
2025-09-01 01:55:00+0000,6483.0,6484.25,6482.75,6484.0,136.0
2025-09-01 01:56:00+0000,6484.0,6484.75,6483.5,6484.25,122.0
2025-09-01 01:57:00+0000,6484.25,6484.5,6484.0,6484.0,40.0
2025-09-01 01:58:00+0000,6484.25,6484.75,6484.25,6484.25,31.0
2025-09-01 01:59:00+0000,6484.25,6484.5,6484.25,6484.25,63.0
2025-09-01 02:00:00+0000,6484.25,6484.5,6483.75,6483.75,51.0
2025-09-01 02:01:00+0000,6484.0,6484.0,6482.0,6483.25,198.0
2025-09-01 02:02:00+0000,6483.25,6483.5,6482.75,6482.75,101.0
2025-09-01 02:03:00+0000,6482.75,6482.75,6481.5,6481.75,166.0
2025-09-01 02:04:00+0000,6481.75,6482.5,6481.75,6482.0,93.0
2025-09-01 02:05:00+0000,6481.75,6481.75,6481.25,6481.5,66.0
2025-09-01 02:06:00+0000,6481.75,6482.25,6481.5,6482.25,69.0
2025-09-01 02:07:00+0000,6482.25,6482.25,6481.75,6482.25,59.0
2025-09-01 02:08:00+0000,6482.0,6482.0,6481.5,6481.75,66.0
2025-09-01 02:09:00+0000,6481.75,6481.75,6481.0,6481.25,41.0
2025-09-01 02:10:00+0000,6481.0,6481.5,6478.75,6479.0,261.0
2025-09-01 02:11:00+0000,6479.0,6480.25,6479.0,6480.0,90.0
2025-09-01 02:12:00+0000,6480.0,6480.0,6478.5,6479.0,106.0
2025-09-01 02:13:00+0000,6478.75,6479.25,6477.75,6478.0,104.0
2025-09-01 02:14:00+0000,6478.25,6478.25,6477.5,6478.25,70.0
2025-09-01 02:15:00+0000,6477.75,6478.0,6476.0,6476.5,155.0
2025-09-01 02:16:00+0000,6476.75,6478.25,6476.75,6477.5,84.0
2025-09-01 02:17:00+0000,6477.5,6478.0,6477.25,6477.5,43.0
2025-09-01 02:18:00+0000,6477.5,6477.5,6476.5,6476.5,61.0
2025-09-01 02:19:00+0000,6476.5,6476.75,6476.25,6476.5,36.0
2025-09-01 02:20:00+0000,6476.25,6476.5,6475.25,6475.5,127.0
2025-09-01 02:21:00+0000,6475.75,6476.75,6475.5,6476.5,124.0
2025-09-01 02:22:00+0000,6476.25,6477.5,6476.0,6477.25,98.0
2025-09-01 02:23:00+0000,6477.5,6478.25,6477.25,6478.25,117.0
2025-09-01 02:24:00+0000,6478.0,6478.0,6476.25,6476.25,96.0
2025-09-01 02:25:00+0000,6476.5,6476.75,6475.5,6476.0,134.0
2025-09-01 02:26:00+0000,6476.25,6477.0,6476.25,6476.5,61.0
2025-09-01 02:27:00+0000,6476.5,6476.75,6476.0,6476.5,47.0
2025-09-01 02:28:00+0000,6476.5,6476.5,6475.75,6476.0,61.0
2025-09-01 02:29:00+0000,6476.0,6476.25,6475.75,6476.25,29.0
2025-09-01 02:30:00+0000,6476.0,6476.0,6475.5,6475.75,94.0
2025-09-01 02:31:00+0000,6476.0,6476.75,6475.25,6475.25,114.0
2025-09-01 02:32:00+0000,6475.25,6475.75,6474.75,6475.75,118.0
2025-09-01 02:33:00+0000,6475.75,6476.5,6475.75,6476.5,47.0
2025-09-01 02:34:00+0000,6476.5,6477.0,6476.0,6476.75,88.0
2025-09-01 02:35:00+0000,6476.5,6477.0,6476.5,6476.75,60.0
2025-09-01 02:36:00+0000,6476.75,6477.0,6476.5,6476.75,51.0
2025-09-01 02:37:00+0000,6476.75,6478.0,6476.75,6478.0,92.0
2025-09-01 02:38:00+0000,6478.0,6478.25,6477.5,6477.5,136.0
2025-09-01 02:39:00+0000,6477.75,6477.75,6476.25,6476.5,83.0
2025-09-01 02:40:00+0000,6476.75,6477.0,6476.5,6477.0,72.0
2025-09-01 02:41:00+0000,6477.0,6477.75,6476.75,6477.0,67.0
2025-09-01 02:42:00+0000,6477.0,6477.25,6476.0,6476.5,94.0
2025-09-01 02:43:00+0000,6476.5,6476.5,6475.5,6475.5,82.0
2025-09-01 02:44:00+0000,6475.5,6476.25,6475.0,6475.75,118.0
2025-09-01 02:45:00+0000,6476.0,6476.5,6476.0,6476.5,50.0
2025-09-01 02:46:00+0000,6476.5,6476.5,6476.5,6476.5,23.0
2025-09-01 02:47:00+0000,6476.5,6477.75,6476.25,6477.75,95.0
2025-09-01 02:48:00+0000,6477.5,6477.5,6476.75,6476.75,93.0
2025-09-01 02:49:00+0000,6476.5,6477.0,6476.25,6477.0,57.0
2025-09-01 02:50:00+0000,6477.0,6477.0,6476.5,6476.75,31.0
2025-09-01 02:51:00+0000,6476.5,6476.5,6475.75,6476.0,71.0
2025-09-01 02:52:00+0000,6476.0,6476.25,6475.5,6475.5,64.0
2025-09-01 02:53:00+0000,6475.5,6475.75,6475.0,6475.75,70.0
2025-09-01 02:54:00+0000,6475.75,6476.25,6475.5,6476.0,35.0
2025-09-01 02:55:00+0000,6476.0,6476.5,6475.75,6475.75,60.0
2025-09-01 02:56:00+0000,6476.0,6476.0,6475.75,6475.75,23.0
2025-09-01 02:57:00+0000,6475.5,6476.0,6475.25,6476.0,36.0
2025-09-01 02:58:00+0000,6476.0,6476.0,6475.75,6476.0,38.0
2025-09-01 02:59:00+0000,6476.0,6476.0,6475.5,6475.75,24.0
2025-09-01 03:00:00+0000,6475.5,6476.0,6474.75,6475.0,139.0
2025-09-01 03:01:00+0000,6475.0,6475.0,6473.5,6473.75,302.0
2025-09-01 03:02:00+0000,6473.75,6474.25,6473.0,6474.0,151.0
2025-09-01 03:03:00+0000,6474.0,6475.75,6474.0,6475.75,86.0
2025-09-01 03:04:00+0000,6475.75,6477.5,6475.5,6477.25,155.0
2025-09-01 03:05:00+0000,6477.0,6478.0,6477.0,6477.75,110.0
2025-09-01 03:06:00+0000,6477.5,6478.5,6477.25,6478.0,125.0
2025-09-01 03:07:00+0000,6478.0,6478.0,6477.25,6477.75,66.0
2025-09-01 03:08:00+0000,6477.75,6477.75,6477.25,6477.5,40.0
2025-09-01 03:09:00+0000,6477.5,6477.75,6477.25,6477.75,26.0
2025-09-01 03:10:00+0000,6478.0,6478.5,6477.5,6477.5,70.0
2025-09-01 03:11:00+0000,6477.75,6478.75,6477.5,6478.25,98.0
2025-09-01 03:12:00+0000,6478.5,6478.75,6478.25,6478.25,75.0
2025-09-01 03:13:00+0000,6478.25,6478.25,6478.0,6478.0,44.0
2025-09-01 03:14:00+0000,6477.75,6478.5,6477.75,6478.25,41.0
2025-09-01 03:15:00+0000,6478.25,6478.5,6477.5,6478.5,94.0
2025-09-01 03:16:00+0000,6478.0,6478.0,6477.25,6477.25,49.0
2025-09-01 03:17:00+0000,6477.25,6477.25,6476.25,6476.5,59.0
2025-09-01 03:18:00+0000,6476.5,6476.5,6476.0,6476.0,53.0
2025-09-01 03:19:00+0000,6476.0,6476.0,6474.5,6474.5,59.0
2025-09-01 03:20:00+0000,6474.75,6475.25,6473.25,6474.0,204.0
2025-09-01 03:21:00+0000,6474.25,6475.0,6474.25,6474.5,76.0
2025-09-01 03:22:00+0000,6474.25,6474.25,6472.5,6473.25,197.0
2025-09-01 03:23:00+0000,6473.25,6473.5,6472.0,6472.5,184.0
2025-09-01 03:24:00+0000,6472.5,6472.5,6470.0,6470.5,250.0
2025-09-01 03:25:00+0000,6470.5,6470.75,6469.25,6469.75,162.0
2025-09-01 03:26:00+0000,6469.5,6469.75,6468.5,6468.75,142.0
2025-09-01 03:27:00+0000,6468.75,6469.0,6468.25,6469.0,130.0
2025-09-01 03:28:00+0000,6468.75,6469.0,6468.25,6468.75,71.0
2025-09-01 03:29:00+0000,6468.75,6470.5,6468.5,6470.25,109.0
2025-09-01 03:30:00+0000,6470.5,6471.5,6470.5,6471.25,111.0
2025-09-01 03:31:00+0000,6471.25,6471.75,6470.75,6471.0,64.0
2025-09-01 03:32:00+0000,6471.25,6471.5,6471.0,6471.25,33.0
2025-09-01 03:33:00+0000,6471.5,6471.5,6470.0,6470.0,83.0
2025-09-01 03:34:00+0000,6470.5,6470.5,6469.5,6469.75,34.0
2025-09-01 03:35:00+0000,6469.75,6470.5,6468.75,6470.5,136.0
2025-09-01 03:36:00+0000,6470.5,6470.5,6469.25,6469.25,70.0
2025-09-01 03:37:00+0000,6469.5,6470.25,6469.5,6470.0,52.0
2025-09-01 03:38:00+0000,6470.0,6470.5,6470.0,6470.5,47.0
2025-09-01 03:39:00+0000,6470.25,6470.75,6470.25,6470.5,74.0
2025-09-01 03:40:00+0000,6470.75,6471.75,6470.75,6471.25,116.0
2025-09-01 03:41:00+0000,6471.75,6472.25,6471.5,6472.0,94.0
2025-09-01 03:42:00+0000,6472.0,6472.0,6471.25,6471.25,41.0
2025-09-01 03:43:00+0000,6471.25,6471.75,6470.5,6471.25,69.0
2025-09-01 03:44:00+0000,6471.25,6471.5,6471.25,6471.25,19.0
2025-09-01 03:45:00+0000,6471.5,6472.0,6471.25,6471.25,113.0
2025-09-01 03:46:00+0000,6471.25,6471.5,6471.25,6471.5,14.0
2025-09-01 03:47:00+0000,6471.5,6471.75,6471.5,6471.5,10.0
2025-09-01 03:48:00+0000,6471.5,6471.75,6471.5,6471.5,31.0
2025-09-01 03:49:00+0000,6471.5,6471.5,6470.5,6471.25,58.0
2025-09-01 03:50:00+0000,6471.5,6472.0,6471.25,6471.25,21.0
2025-09-01 03:51:00+0000,6471.5,6471.5,6471.25,6471.25,28.0
2025-09-01 03:52:00+0000,6471.0,6471.5,6471.0,6471.5,27.0
2025-09-01 03:53:00+0000,6471.0,6471.25,6470.5,6471.0,56.0
2025-09-01 03:54:00+0000,6471.0,6471.0,6470.75,6470.75,8.0
2025-09-01 03:55:00+0000,6470.75,6471.5,6470.5,6471.25,51.0
2025-09-01 03:56:00+0000,6471.25,6471.5,6471.25,6471.25,9.0
2025-09-01 03:57:00+0000,6471.25,6471.25,6470.75,6470.75,26.0
2025-09-01 03:58:00+0000,6470.75,6471.0,6470.5,6470.75,33.0
2025-09-01 03:59:00+0000,6470.5,6470.75,6470.25,6470.25,29.0
2025-09-01 04:00:00+0000,6470.25,6470.75,6470.0,6470.0,48.0
2025-09-01 04:01:00+0000,6470.25,6470.5,6469.5,6470.25,51.0
2025-09-01 04:02:00+0000,6470.5,6470.5,6470.25,6470.25,19.0
2025-09-01 04:03:00+0000,6470.25,6470.5,6470.25,6470.25,32.0
2025-09-01 04:04:00+0000,6470.5,6470.5,6470.25,6470.25,14.0
2025-09-01 04:05:00+0000,6470.5,6470.75,6469.5,6469.75,70.0
2025-09-01 04:06:00+0000,6469.5,6470.0,6469.5,6470.0,14.0
2025-09-01 04:07:00+0000,6470.0,6470.25,6469.75,6470.25,14.0
2025-09-01 04:08:00+0000,6470.5,6470.75,6470.5,6470.75,16.0
2025-09-01 04:09:00+0000,6471.0,6471.0,6470.75,6470.75,68.0
2025-09-01 04:10:00+0000,6470.75,6470.75,6470.75,6470.75,9.0
2025-09-01 04:11:00+0000,6470.75,6471.5,6470.75,6471.0,60.0
2025-09-01 04:12:00+0000,6471.0,6471.25,6471.0,6471.0,23.0
2025-09-01 04:13:00+0000,6470.75,6471.0,6470.5,6470.75,16.0
2025-09-01 04:14:00+0000,6470.25,6470.25,6470.0,6470.0,16.0
2025-09-01 04:15:00+0000,6470.0,6470.5,6470.0,6470.5,10.0
2025-09-01 04:16:00+0000,6470.25,6470.25,6470.0,6470.0,13.0
2025-09-01 04:17:00+0000,6470.0,6470.0,6469.25,6469.75,34.0
2025-09-01 04:18:00+0000,6469.75,6470.0,6469.5,6470.0,34.0
2025-09-01 04:19:00+0000,6469.75,6469.75,6469.25,6469.5,31.0
2025-09-01 04:20:00+0000,6469.5,6470.25,6469.5,6470.0,36.0
2025-09-01 04:21:00+0000,6470.25,6470.5,6470.25,6470.25,12.0
2025-09-01 04:22:00+0000,6470.5,6471.0,6470.5,6470.5,21.0
2025-09-01 04:23:00+0000,6470.75,6471.0,6470.75,6471.0,22.0
2025-09-01 04:24:00+0000,6470.75,6470.75,6470.5,6470.5,30.0
2025-09-01 04:25:00+0000,6470.5,6470.75,6470.25,6470.25,38.0
2025-09-01 04:26:00+0000,6470.5,6470.5,6470.25,6470.25,16.0
2025-09-01 04:27:00+0000,6470.25,6470.25,6470.25,6470.25,13.0
2025-09-01 04:28:00+0000,6470.5,6470.5,6469.75,6470.0,38.0
2025-09-01 04:29:00+0000,6469.75,6470.0,6469.0,6469.25,98.0
2025-09-01 04:30:00+0000,6469.25,6469.25,6466.75,6467.25,435.0
2025-09-01 04:31:00+0000,6467.25,6467.75,6466.75,6467.25,92.0
2025-09-01 04:32:00+0000,6467.5,6468.75,6467.25,6468.5,67.0
2025-09-01 04:33:00+0000,6468.25,6468.25,6467.75,6468.0,52.0
2025-09-01 04:34:00+0000,6467.75,6467.75,6467.0,6467.5,56.0
2025-09-01 04:35:00+0000,6467.5,6467.75,6466.25,6467.0,186.0
2025-09-01 04:36:00+0000,6466.75,6467.0,6465.75,6466.75,186.0
2025-09-01 04:37:00+0000,6466.5,6467.0,6465.5,6466.0,126.0
2025-09-01 04:38:00+0000,6466.0,6466.5,6465.0,6465.25,168.0
2025-09-01 04:39:00+0000,6465.5,6466.25,6465.0,6465.25,183.0
2025-09-01 04:40:00+0000,6465.25,6465.75,6465.0,6465.75,64.0
2025-09-01 04:41:00+0000,6465.75,6466.75,6465.75,6466.5,43.0
2025-09-01 04:42:00+0000,6466.5,6467.25,6466.5,6466.75,47.0
2025-09-01 04:43:00+0000,6466.75,6467.0,6466.5,6466.5,11.0
2025-09-01 04:44:00+0000,6466.25,6467.0,6466.25,6466.5,39.0
2025-09-01 04:45:00+0000,6466.75,6467.5,6466.5,6467.5,61.0
2025-09-01 04:46:00+0000,6467.5,6468.5,6467.5,6468.5,126.0
2025-09-01 04:47:00+0000,6468.5,6468.75,6468.25,6468.75,50.0
2025-09-01 04:48:00+0000,6469.0,6470.0,6468.75,6469.5,85.0
2025-09-01 04:49:00+0000,6469.75,6470.75,6469.5,6470.5,137.0
2025-09-01 04:50:00+0000,6470.5,6471.5,6470.5,6471.5,73.0
2025-09-01 04:51:00+0000,6471.5,6471.5,6470.25,6470.5,69.0
2025-09-01 04:52:00+0000,6470.75,6470.75,6469.0,6469.75,120.0
2025-09-01 04:53:00+0000,6469.75,6469.75,6469.25,6469.5,31.0
2025-09-01 04:54:00+0000,6469.75,6471.0,6469.75,6470.75,40.0
2025-09-01 04:55:00+0000,6470.75,6471.25,6470.75,6471.25,29.0
2025-09-01 04:56:00+0000,6471.25,6471.25,6470.75,6470.75,34.0
2025-09-01 04:57:00+0000,6470.5,6471.0,6469.75,6469.75,58.0
2025-09-01 04:58:00+0000,6469.75,6469.75,6469.25,6469.5,52.0
2025-09-01 04:59:00+0000,6469.75,6469.75,6469.0,6469.0,42.0
2025-09-01 05:00:00+0000,6469.0,6469.0,6467.75,6468.5,63.0
2025-09-01 05:01:00+0000,6468.5,6469.0,6467.5,6468.0,55.0
2025-09-01 05:02:00+0000,6468.0,6468.25,6467.0,6468.0,160.0
2025-09-01 05:03:00+0000,6468.0,6468.75,6467.75,6468.5,67.0
2025-09-01 05:04:00+0000,6468.75,6469.5,6468.0,6468.75,136.0
2025-09-01 05:05:00+0000,6468.75,6468.75,6468.25,6468.5,68.0
2025-09-01 05:06:00+0000,6468.25,6468.75,6468.0,6468.0,58.0
2025-09-01 05:07:00+0000,6468.0,6468.0,6467.75,6468.0,70.0
2025-09-01 05:08:00+0000,6468.0,6468.0,6467.5,6467.5,21.0
2025-09-01 05:09:00+0000,6467.5,6467.5,6466.25,6466.25,116.0
2025-09-01 05:10:00+0000,6466.25,6466.5,6466.0,6466.25,90.0
2025-09-01 05:11:00+0000,6466.0,6466.25,6465.75,6465.75,73.0
2025-09-01 05:12:00+0000,6465.5,6465.75,6464.5,6465.0,152.0
2025-09-01 05:13:00+0000,6464.75,6466.5,6464.75,6466.25,90.0
2025-09-01 05:14:00+0000,6466.0,6467.5,6466.0,6466.75,97.0
2025-09-01 05:15:00+0000,6467.0,6467.75,6467.0,6467.0,63.0
2025-09-01 05:16:00+0000,6467.25,6467.5,6466.75,6467.25,41.0
2025-09-01 05:17:00+0000,6467.25,6467.25,6466.25,6466.5,66.0
2025-09-01 05:18:00+0000,6466.5,6466.75,6465.5,6466.0,74.0
2025-09-01 05:19:00+0000,6465.5,6466.5,6465.0,6466.5,82.0
2025-09-01 05:20:00+0000,6466.25,6467.5,6466.25,6467.25,68.0
2025-09-01 05:21:00+0000,6467.25,6467.5,6467.0,6467.25,49.0
2025-09-01 05:22:00+0000,6467.5,6468.0,6467.25,6468.0,62.0
2025-09-01 05:23:00+0000,6467.75,6467.75,6467.25,6467.25,30.0
2025-09-01 05:24:00+0000,6467.25,6467.75,6467.25,6467.25,39.0
2025-09-01 05:25:00+0000,6467.25,6467.75,6466.75,6467.25,118.0
2025-09-01 05:26:00+0000,6467.0,6468.25,6467.0,6468.25,41.0
2025-09-01 05:27:00+0000,6468.0,6468.0,6467.5,6468.0,54.0
2025-09-01 05:28:00+0000,6468.25,6468.5,6467.5,6468.0,53.0
2025-09-01 05:29:00+0000,6468.0,6468.25,6467.75,6468.0,28.0
2025-09-01 05:30:00+0000,6468.25,6468.5,6467.5,6467.5,97.0
2025-09-01 05:31:00+0000,6467.75,6468.5,6467.75,6467.75,63.0
2025-09-01 05:32:00+0000,6468.0,6468.75,6467.75,6468.25,46.0
2025-09-01 05:33:00+0000,6468.0,6469.0,6468.0,6468.5,44.0
2025-09-01 05:34:00+0000,6468.75,6469.0,6468.25,6468.5,69.0
2025-09-01 05:35:00+0000,6468.5,6468.5,6467.75,6468.25,23.0
2025-09-01 05:36:00+0000,6468.25,6468.5,6468.25,6468.5,19.0
2025-09-01 05:37:00+0000,6468.25,6468.5,6468.25,6468.5,28.0
2025-09-01 05:38:00+0000,6468.25,6469.0,6468.25,6468.75,49.0
2025-09-01 05:39:00+0000,6469.0,6469.5,6469.0,6469.25,52.0
2025-09-01 05:40:00+0000,6469.25,6469.25,6469.25,6469.25,10.0
2025-09-01 05:41:00+0000,6469.25,6470.5,6469.25,6470.25,114.0
2025-09-01 05:42:00+0000,6470.25,6470.75,6470.0,6470.75,104.0
2025-09-01 05:43:00+0000,6470.75,6470.75,6470.25,6470.25,29.0
2025-09-01 05:44:00+0000,6470.5,6470.5,6469.25,6470.25,33.0
2025-09-01 05:45:00+0000,6470.5,6470.5,6470.0,6470.0,29.0
2025-09-01 05:46:00+0000,6469.75,6469.75,6468.25,6468.5,120.0
2025-09-01 05:47:00+0000,6468.5,6468.5,6467.0,6467.25,81.0
2025-09-01 05:48:00+0000,6467.0,6467.75,6465.75,6467.5,266.0
2025-09-01 05:49:00+0000,6467.25,6467.5,6466.75,6467.0,56.0
2025-09-01 05:50:00+0000,6467.5,6468.0,6466.5,6467.0,64.0
2025-09-01 05:51:00+0000,6467.0,6467.5,6466.0,6467.5,103.0
2025-09-01 05:52:00+0000,6467.75,6469.5,6467.75,6469.5,126.0
2025-09-01 05:53:00+0000,6469.5,6470.0,6468.75,6469.0,81.0
2025-09-01 05:54:00+0000,6468.5,6468.5,6467.5,6468.0,44.0
2025-09-01 05:55:00+0000,6468.25,6468.75,6468.0,6468.75,46.0
2025-09-01 05:56:00+0000,6468.5,6468.5,6468.25,6468.5,59.0
2025-09-01 05:57:00+0000,6468.5,6468.5,6467.75,6468.5,55.0
2025-09-01 05:58:00+0000,6468.25,6468.25,6467.25,6468.0,45.0
2025-09-01 05:59:00+0000,6467.75,6468.5,6467.75,6467.75,36.0
2025-09-01 06:00:00+0000,6467.5,6467.75,6466.25,6466.75,72.0
2025-09-01 06:01:00+0000,6466.75,6467.0,6465.75,6466.25,62.0
2025-09-01 06:02:00+0000,6466.0,6466.25,6465.25,6465.75,69.0
2025-09-01 06:03:00+0000,6465.5,6465.5,6463.25,6463.75,259.0
2025-09-01 06:04:00+0000,6463.75,6464.25,6463.0,6463.25,76.0
2025-09-01 06:05:00+0000,6463.5,6465.25,6463.5,6465.0,79.0
2025-09-01 06:06:00+0000,6465.0,6465.25,6464.0,6464.25,51.0
2025-09-01 06:07:00+0000,6464.25,6464.25,6463.0,6463.25,60.0
2025-09-01 06:08:00+0000,6463.5,6463.5,6461.25,6462.0,247.0
2025-09-01 06:09:00+0000,6462.0,6463.0,6462.0,6462.75,144.0
2025-09-01 06:10:00+0000,6462.75,6462.75,6462.0,6462.5,64.0
2025-09-01 06:11:00+0000,6462.5,6462.75,6462.0,6462.5,96.0
2025-09-01 06:12:00+0000,6462.5,6462.5,6461.75,6462.5,51.0
2025-09-01 06:13:00+0000,6462.5,6463.0,6462.25,6462.5,45.0
2025-09-01 06:14:00+0000,6462.5,6463.0,6462.25,6462.75,35.0
2025-09-01 06:15:00+0000,6462.75,6463.0,6461.5,6461.5,86.0
2025-09-01 06:16:00+0000,6461.5,6462.5,6461.5,6462.0,50.0
2025-09-01 06:17:00+0000,6462.0,6462.0,6461.5,6461.75,82.0
2025-09-01 06:18:00+0000,6461.75,6462.25,6461.25,6462.0,118.0
2025-09-01 06:19:00+0000,6462.25,6462.75,6462.25,6462.25,55.0
2025-09-01 06:20:00+0000,6462.0,6462.75,6461.5,6462.75,141.0
2025-09-01 06:21:00+0000,6463.0,6463.25,6462.5,6463.0,92.0
2025-09-01 06:22:00+0000,6463.0,6463.5,6462.75,6463.0,129.0
2025-09-01 06:23:00+0000,6463.0,6463.25,6462.5,6463.0,85.0
2025-09-01 06:24:00+0000,6463.0,6463.0,6462.0,6462.25,109.0
2025-09-01 06:25:00+0000,6462.25,6462.5,6460.5,6460.75,275.0
2025-09-01 06:26:00+0000,6460.75,6462.0,6460.5,6460.5,212.0
2025-09-01 06:27:00+0000,6460.5,6460.75,6460.0,6460.25,217.0
2025-09-01 06:28:00+0000,6460.5,6461.0,6459.75,6460.0,253.0
2025-09-01 06:29:00+0000,6460.0,6460.25,6459.5,6459.75,294.0
2025-09-01 06:30:00+0000,6460.0,6463.75,6460.0,6463.5,373.0
2025-09-01 06:31:00+0000,6463.5,6463.75,6462.5,6463.75,135.0
2025-09-01 06:32:00+0000,6463.75,6463.75,6463.5,6463.75,48.0
2025-09-01 06:33:00+0000,6463.75,6464.5,6463.5,6464.0,96.0
2025-09-01 06:34:00+0000,6464.0,6464.5,6463.25,6463.5,109.0
2025-09-01 06:35:00+0000,6463.75,6464.25,6463.25,6464.0,52.0
2025-09-01 06:36:00+0000,6464.0,6464.25,6463.75,6464.0,42.0
2025-09-01 06:37:00+0000,6464.25,6466.25,6463.75,6466.25,220.0
2025-09-01 06:38:00+0000,6466.0,6467.25,6465.5,6466.75,176.0
2025-09-01 06:39:00+0000,6467.0,6468.5,6467.0,6467.75,135.0
2025-09-01 06:40:00+0000,6468.0,6468.75,6467.0,6468.5,140.0
2025-09-01 06:41:00+0000,6468.75,6469.25,6468.0,6469.25,254.0
2025-09-01 06:42:00+0000,6469.0,6470.25,6468.5,6470.25,154.0
2025-09-01 06:43:00+0000,6470.5,6471.75,6470.25,6471.5,166.0
2025-09-01 06:44:00+0000,6471.5,6473.0,6471.0,6472.75,343.0
2025-09-01 06:45:00+0000,6472.75,6472.75,6471.0,6472.25,262.0
2025-09-01 06:46:00+0000,6472.5,6475.25,6472.25,6475.25,369.0
2025-09-01 06:47:00+0000,6475.0,6475.5,6474.5,6475.0,175.0
2025-09-01 06:48:00+0000,6475.0,6475.25,6474.0,6475.0,189.0
2025-09-01 06:49:00+0000,6475.0,6475.0,6471.25,6471.25,315.0
2025-09-01 06:50:00+0000,6471.5,6472.5,6470.5,6470.5,172.0
2025-09-01 06:51:00+0000,6470.75,6472.75,6470.75,6472.0,130.0
2025-09-01 06:52:00+0000,6471.75,6472.0,6471.0,6471.75,64.0
2025-09-01 06:53:00+0000,6471.5,6471.5,6470.25,6471.25,73.0
2025-09-01 06:54:00+0000,6471.0,6471.0,6469.25,6470.0,157.0
2025-09-01 06:55:00+0000,6470.25,6471.25,6470.25,6470.75,142.0
2025-09-01 06:56:00+0000,6470.75,6470.75,6469.75,6470.5,94.0
2025-09-01 06:57:00+0000,6470.5,6470.5,6469.5,6470.25,93.0
2025-09-01 06:58:00+0000,6470.25,6471.5,6470.0,6471.25,74.0
