Time,Open,High,Low,Close,Volume
2025-08-27 03:56:00+0000,6487.25,6487.5,6487.25,6487.5,26.0
2025-08-27 03:57:00+0000,6487.5,6487.5,6487.25,6487.25,16.0
2025-08-27 03:58:00+0000,6487.5,6487.5,6487.5,6487.5,7.0
2025-08-27 03:59:00+0000,6487.25,6487.75,6487.25,6487.75,13.0
2025-08-27 04:00:00+0000,6487.5,6487.5,6487.25,6487.5,36.0
2025-08-27 04:01:00+0000,6487.5,6487.5,6487.25,6487.25,17.0
2025-08-27 04:02:00+0000,6487.5,6487.5,6487.25,6487.25,30.0
2025-08-27 04:03:00+0000,6487.25,6487.5,6487.25,6487.5,10.0
2025-08-27 04:04:00+0000,6487.25,6487.25,6487.0,6487.0,12.0
2025-08-27 04:05:00+0000,6487.0,6487.25,6487.0,6487.25,26.0
2025-08-27 04:06:00+0000,6487.0,6487.25,6487.0,6487.0,17.0
2025-08-27 04:07:00+0000,6487.25,6487.25,6486.0,6486.0,152.0
2025-08-27 04:08:00+0000,6486.0,6486.5,6486.0,6486.25,60.0
2025-08-27 04:09:00+0000,6486.5,6486.75,6486.5,6486.5,34.0
2025-08-27 04:10:00+0000,6486.5,6486.5,6486.25,6486.5,32.0
2025-08-27 04:11:00+0000,6486.5,6486.5,6486.5,6486.5,1.0
2025-08-27 04:12:00+0000,6486.75,6486.75,6486.5,6486.5,28.0
2025-08-27 04:13:00+0000,6486.5,6487.0,6486.25,6487.0,23.0
2025-08-27 04:14:00+0000,6487.0,6487.5,6487.0,6487.5,41.0
2025-08-27 04:15:00+0000,6487.25,6487.25,6487.25,6487.25,18.0
2025-08-27 04:16:00+0000,6487.25,6487.25,6487.25,6487.25,17.0
2025-08-27 04:17:00+0000,6487.5,6487.75,6487.5,6487.75,11.0
2025-08-27 04:18:00+0000,6487.75,6487.75,6487.5,6487.5,18.0
2025-08-27 04:19:00+0000,6487.5,6487.5,6487.25,6487.25,18.0
2025-08-27 04:20:00+0000,6487.25,6487.5,6487.0,6487.0,77.0
2025-08-27 04:21:00+0000,6487.25,6487.25,6486.75,6486.75,23.0
2025-08-27 04:22:00+0000,6487.0,6487.0,6487.0,6487.0,19.0
2025-08-27 04:23:00+0000,6486.75,6487.0,6486.75,6487.0,20.0
2025-08-27 04:24:00+0000,6487.0,6487.0,6487.0,6487.0,10.0
2025-08-27 04:25:00+0000,6487.25,6487.25,6487.25,6487.25,33.0
2025-08-27 04:26:00+0000,6487.5,6487.5,6487.25,6487.25,26.0
2025-08-27 04:27:00+0000,6487.5,6487.5,6487.0,6487.0,31.0
2025-08-27 04:28:00+0000,6487.25,6487.25,6487.0,6487.25,7.0
2025-08-27 04:29:00+0000,6487.0,6487.25,6487.0,6487.25,27.0
2025-08-27 04:30:00+0000,6487.5,6487.75,6487.5,6487.75,36.0
2025-08-27 04:31:00+0000,6487.5,6487.5,6487.5,6487.5,18.0
2025-08-27 04:32:00+0000,6487.75,6488.0,6487.5,6487.75,55.0
2025-08-27 04:33:00+0000,6487.5,6487.75,6487.5,6487.75,8.0
2025-08-27 04:34:00+0000,6488.0,6488.0,6487.75,6487.75,6.0
2025-08-27 04:35:00+0000,6487.75,6487.75,6487.75,6487.75,45.0
2025-08-27 04:36:00+0000,6487.75,6488.5,6487.75,6488.5,80.0
2025-08-27 04:37:00+0000,6488.5,6488.5,6487.75,6488.0,156.0
2025-08-27 04:38:00+0000,6487.75,6488.0,6487.5,6488.0,37.0
2025-08-27 04:39:00+0000,6488.0,6488.0,6487.75,6487.75,2.0
2025-08-27 04:40:00+0000,6487.75,6487.75,6487.75,6487.75,12.0
2025-08-27 04:41:00+0000,6487.75,6487.75,6487.5,6487.75,31.0
2025-08-27 04:42:00+0000,6487.75,6487.75,6487.5,6487.5,24.0
2025-08-27 04:43:00+0000,6487.5,6487.75,6487.5,6487.75,7.0
2025-08-27 04:44:00+0000,6487.75,6487.75,6487.75,6487.75,0.0
2025-08-27 04:45:00+0000,6487.75,6487.75,6487.75,6487.75,8.0
2025-08-27 04:46:00+0000,6487.5,6488.25,6487.5,6487.75,169.0
2025-08-27 04:47:00+0000,6487.75,6488.0,6487.75,6487.75,14.0
2025-08-27 04:48:00+0000,6487.75,6488.0,6487.75,6488.0,5.0
2025-08-27 04:49:00+0000,6488.0,6488.0,6487.75,6487.75,35.0
2025-08-27 04:50:00+0000,6487.75,6487.75,6487.5,6487.5,16.0
2025-08-27 04:51:00+0000,6487.25,6487.5,6487.25,6487.25,21.0
2025-08-27 04:52:00+0000,6487.25,6487.5,6487.25,6487.5,5.0
2025-08-27 04:53:00+0000,6487.75,6487.75,6487.75,6487.75,2.0
2025-08-27 04:54:00+0000,6487.75,6487.75,6487.0,6487.25,51.0
2025-08-27 04:55:00+0000,6487.25,6487.25,6487.0,6487.25,44.0
2025-08-27 04:56:00+0000,6487.5,6487.5,6487.5,6487.5,3.0
2025-08-27 04:57:00+0000,6487.25,6487.25,6487.25,6487.25,3.0
2025-08-27 04:58:00+0000,6487.5,6487.5,6487.5,6487.5,21.0
2025-08-27 04:59:00+0000,6487.5,6487.5,6487.25,6487.25,7.0
2025-08-27 05:00:00+0000,6487.25,6487.5,6487.25,6487.25,43.0
2025-08-27 05:01:00+0000,6487.25,6487.25,6486.75,6486.75,78.0
2025-08-27 05:02:00+0000,6486.75,6486.75,6486.25,6486.25,63.0
2025-08-27 05:03:00+0000,6486.5,6486.75,6486.25,6486.75,51.0
2025-08-27 05:04:00+0000,6487.0,6487.0,6486.75,6486.75,15.0
2025-08-27 05:05:00+0000,6487.0,6487.0,6486.75,6486.75,9.0
2025-08-27 05:06:00+0000,6487.0,6487.0,6486.75,6486.75,25.0
2025-08-27 05:07:00+0000,6486.5,6486.5,6486.0,6486.0,65.0
2025-08-27 05:08:00+0000,6486.0,6486.25,6485.5,6486.0,63.0
2025-08-27 05:09:00+0000,6485.75,6485.75,6484.5,6484.75,159.0
2025-08-27 05:10:00+0000,6484.75,6485.5,6484.5,6485.0,135.0
2025-08-27 05:11:00+0000,6485.0,6485.0,6484.5,6485.0,55.0
2025-08-27 05:12:00+0000,6485.0,6485.0,6484.75,6484.75,45.0
2025-08-27 05:13:00+0000,6484.75,6485.0,6484.5,6484.75,47.0
2025-08-27 05:14:00+0000,6485.0,6485.0,6484.75,6484.75,32.0
2025-08-27 05:15:00+0000,6485.0,6485.25,6484.75,6485.0,28.0
2025-08-27 05:16:00+0000,6485.0,6485.0,6484.75,6484.75,31.0
2025-08-27 05:17:00+0000,6484.5,6484.5,6483.5,6484.25,233.0
2025-08-27 05:18:00+0000,6484.0,6484.25,6484.0,6484.0,42.0
2025-08-27 05:19:00+0000,6483.75,6484.0,6483.5,6484.0,44.0
2025-08-27 05:20:00+0000,6484.0,6484.25,6483.75,6484.25,23.0
2025-08-27 05:21:00+0000,6484.25,6484.75,6484.25,6484.75,77.0
2025-08-27 05:22:00+0000,6485.0,6485.0,6484.75,6485.0,29.0
2025-08-27 05:23:00+0000,6484.75,6484.75,6484.5,6484.5,3.0
2025-08-27 05:24:00+0000,6484.5,6484.5,6484.25,6484.5,58.0
2025-08-27 05:25:00+0000,6484.5,6484.5,6484.25,6484.25,15.0
2025-08-27 05:26:00+0000,6484.25,6484.5,6484.0,6484.5,37.0
2025-08-27 05:27:00+0000,6484.25,6484.25,6484.25,6484.25,20.0
2025-08-27 05:28:00+0000,6484.25,6484.25,6484.25,6484.25,6.0
2025-08-27 05:29:00+0000,6484.0,6484.5,6484.0,6484.25,142.0
2025-08-27 05:30:00+0000,6484.25,6484.75,6484.0,6484.0,82.0
2025-08-27 05:31:00+0000,6484.25,6484.5,6484.25,6484.5,18.0
2025-08-27 05:32:00+0000,6484.25,6484.75,6484.25,6484.5,28.0
2025-08-27 05:33:00+0000,6484.5,6484.5,6484.25,6484.25,35.0
2025-08-27 05:34:00+0000,6484.5,6484.75,6484.25,6484.5,18.0
2025-08-27 05:35:00+0000,6484.75,6485.0,6484.5,6484.5,34.0
2025-08-27 05:36:00+0000,6484.75,6484.75,6484.5,6484.75,10.0
2025-08-27 05:37:00+0000,6484.75,6485.0,6484.75,6485.0,27.0
2025-08-27 05:38:00+0000,6484.75,6485.0,6484.75,6485.0,50.0
2025-08-27 05:39:00+0000,6485.0,6485.0,6484.75,6484.75,48.0
2025-08-27 05:40:00+0000,6484.75,6484.75,6484.5,6484.5,45.0
2025-08-27 05:41:00+0000,6484.75,6484.75,6484.25,6484.25,46.0
2025-08-27 05:42:00+0000,6484.5,6484.75,6484.5,6484.5,76.0
2025-08-27 05:43:00+0000,6484.5,6484.5,6484.25,6484.25,18.0
2025-08-27 05:44:00+0000,6484.25,6484.25,6484.25,6484.25,22.0
2025-08-27 05:45:00+0000,6484.0,6484.0,6483.5,6483.5,166.0
2025-08-27 05:46:00+0000,6483.75,6484.0,6483.5,6483.75,33.0
2025-08-27 05:47:00+0000,6483.75,6484.0,6483.75,6484.0,8.0
2025-08-27 05:48:00+0000,6484.0,6484.0,6483.75,6483.75,44.0
2025-08-27 05:49:00+0000,6483.75,6483.75,6483.5,6483.5,20.0
2025-08-27 05:50:00+0000,6483.5,6484.0,6483.5,6484.0,31.0
2025-08-27 05:51:00+0000,6484.0,6484.25,6484.0,6484.25,6.0
2025-08-27 05:52:00+0000,6484.0,6484.0,6483.75,6484.0,52.0
2025-08-27 05:53:00+0000,6484.0,6484.0,6484.0,6484.0,25.0
2025-08-27 05:54:00+0000,6483.75,6483.75,6483.25,6483.25,113.0
2025-08-27 05:55:00+0000,6483.5,6483.5,6483.25,6483.25,31.0
2025-08-27 05:56:00+0000,6483.5,6483.5,6483.25,6483.5,39.0
2025-08-27 05:57:00+0000,6483.5,6483.75,6483.25,6483.25,190.0
2025-08-27 05:58:00+0000,6483.25,6483.5,6483.0,6483.5,53.0
2025-08-27 05:59:00+0000,6483.5,6484.0,6483.5,6484.0,18.0
2025-08-27 06:00:00+0000,6484.0,6484.25,6483.5,6483.75,90.0
2025-08-27 06:01:00+0000,6483.75,6484.25,6483.25,6484.0,89.0
2025-08-27 06:02:00+0000,6484.0,6484.0,6483.25,6483.25,57.0
2025-08-27 06:03:00+0000,6483.25,6483.25,6483.25,6483.25,19.0
2025-08-27 06:04:00+0000,6483.25,6483.75,6483.25,6483.5,21.0
2025-08-27 06:05:00+0000,6483.75,6483.75,6483.75,6483.75,35.0
2025-08-27 06:06:00+0000,6483.75,6484.0,6483.5,6483.75,86.0
2025-08-27 06:07:00+0000,6483.5,6483.5,6483.25,6483.5,35.0
2025-08-27 06:08:00+0000,6483.75,6484.0,6483.75,6484.0,24.0
2025-08-27 06:09:00+0000,6484.0,6484.25,6484.0,6484.0,52.0
2025-08-27 06:10:00+0000,6484.25,6484.5,6484.0,6484.0,78.0
2025-08-27 06:11:00+0000,6483.75,6483.75,6483.25,6483.25,47.0
2025-08-27 06:12:00+0000,6483.25,6484.0,6483.25,6483.75,49.0
2025-08-27 06:13:00+0000,6484.0,6484.25,6484.0,6484.0,116.0
2025-08-27 06:14:00+0000,6484.0,6484.5,6484.0,6484.5,44.0
2025-08-27 06:15:00+0000,6484.5,6485.0,6484.5,6484.75,128.0
2025-08-27 06:16:00+0000,6484.5,6484.75,6484.5,6484.5,38.0
2025-08-27 06:17:00+0000,6484.75,6484.75,6484.5,6484.75,41.0
2025-08-27 06:18:00+0000,6485.0,6485.25,6484.75,6484.75,184.0
2025-08-27 06:19:00+0000,6484.5,6484.5,6484.0,6484.25,91.0
2025-08-27 06:20:00+0000,6484.5,6485.0,6484.5,6485.0,18.0
2025-08-27 06:21:00+0000,6485.0,6485.0,6484.75,6484.75,72.0
2025-08-27 06:22:00+0000,6484.75,6485.0,6484.5,6484.75,83.0
2025-08-27 06:23:00+0000,6485.0,6485.5,6485.0,6485.25,88.0
2025-08-27 06:24:00+0000,6485.25,6485.5,6485.0,6485.0,95.0
2025-08-27 06:25:00+0000,6485.0,6485.25,6484.75,6485.25,34.0
2025-08-27 06:26:00+0000,6485.5,6486.5,6485.25,6486.25,117.0
2025-08-27 06:27:00+0000,6486.5,6487.0,6486.25,6486.5,229.0
2025-08-27 06:28:00+0000,6486.5,6487.25,6486.5,6486.5,323.0
2025-08-27 06:29:00+0000,6486.75,6487.0,6486.5,6486.5,125.0
2025-08-27 06:30:00+0000,6486.25,6487.5,6486.0,6487.0,227.0
2025-08-27 06:31:00+0000,6487.0,6487.25,6486.75,6487.0,92.0
2025-08-27 06:32:00+0000,6487.0,6487.0,6486.75,6487.0,73.0
2025-08-27 06:33:00+0000,6487.0,6487.0,6486.5,6487.0,58.0
2025-08-27 06:34:00+0000,6486.75,6487.5,6486.75,6487.0,88.0
2025-08-27 06:35:00+0000,6487.0,6487.25,6486.75,6486.75,81.0
2025-08-27 06:36:00+0000,6486.5,6486.75,6486.0,6486.25,61.0
2025-08-27 06:37:00+0000,6486.25,6486.5,6486.0,6486.5,122.0
2025-08-27 06:38:00+0000,6486.5,6487.0,6486.0,6486.25,212.0
2025-08-27 06:39:00+0000,6486.25,6486.25,6485.75,6486.0,134.0
2025-08-27 06:40:00+0000,6486.0,6486.25,6485.75,6485.75,55.0
2025-08-27 06:41:00+0000,6486.0,6486.25,6485.75,6486.0,43.0
2025-08-27 06:42:00+0000,6486.0,6486.5,6485.75,6486.5,76.0
2025-08-27 06:43:00+0000,6486.5,6486.75,6486.25,6486.5,67.0
2025-08-27 06:44:00+0000,6486.75,6487.0,6486.5,6486.75,26.0
2025-08-27 06:45:00+0000,6486.75,6487.0,6486.75,6487.0,29.0
2025-08-27 06:46:00+0000,6486.75,6487.0,6486.25,6487.0,78.0
2025-08-27 06:47:00+0000,6487.0,6487.0,6486.75,6487.0,55.0
2025-08-27 06:48:00+0000,6487.0,6487.0,6486.75,6487.0,24.0
2025-08-27 06:49:00+0000,6487.0,6487.25,6486.5,6486.5,167.0
2025-08-27 06:50:00+0000,6486.5,6486.5,6485.75,6486.0,76.0
2025-08-27 06:51:00+0000,6485.75,6486.0,6485.25,6485.25,85.0
2025-08-27 06:52:00+0000,6485.0,6485.0,6484.0,6484.0,271.0
2025-08-27 06:53:00+0000,6484.0,6484.75,6484.0,6484.5,110.0
2025-08-27 06:54:00+0000,6484.25,6484.5,6483.75,6484.5,183.0
2025-08-27 06:55:00+0000,6484.5,6484.5,6484.25,6484.25,66.0
2025-08-27 06:56:00+0000,6484.25,6484.5,6484.25,6484.25,71.0
2025-08-27 06:57:00+0000,6484.5,6485.25,6484.5,6485.0,74.0
2025-08-27 06:58:00+0000,6485.0,6485.0,6484.75,6484.75,43.0
2025-08-27 06:59:00+0000,6484.75,6485.0,6484.25,6484.25,109.0
2025-08-27 07:00:00+0000,6484.5,6484.75,6483.75,6484.0,360.0
2025-08-27 07:01:00+0000,6484.0,6484.75,6484.0,6484.5,135.0
2025-08-27 07:02:00+0000,6484.25,6485.0,6484.25,6485.0,131.0
2025-08-27 07:03:00+0000,6485.25,6485.5,6484.75,6485.25,99.0
2025-08-27 07:04:00+0000,6485.0,6485.75,6485.0,6485.75,72.0
2025-08-27 07:05:00+0000,6485.25,6486.25,6485.25,6486.25,198.0
2025-08-27 07:06:00+0000,6486.0,6486.25,6485.5,6485.75,125.0
2025-08-27 07:07:00+0000,6485.75,6487.0,6485.75,6487.0,166.0
2025-08-27 07:08:00+0000,6487.25,6487.25,6486.5,6486.75,125.0
2025-08-27 07:09:00+0000,6486.75,6487.25,6486.5,6487.25,101.0
2025-08-27 07:10:00+0000,6487.0,6487.75,6487.0,6487.25,129.0
2025-08-27 07:11:00+0000,6487.25,6487.5,6486.75,6486.75,146.0
2025-08-27 07:12:00+0000,6486.75,6487.0,6486.5,6486.75,106.0
2025-08-27 07:13:00+0000,6486.5,6486.5,6486.0,6486.25,101.0
2025-08-27 07:14:00+0000,6486.5,6486.5,6485.5,6485.75,121.0
2025-08-27 07:15:00+0000,6485.75,6486.0,6485.5,6485.5,81.0
2025-08-27 07:16:00+0000,6485.75,6485.75,6484.75,6485.0,183.0
2025-08-27 07:17:00+0000,6485.0,6485.25,6484.5,6484.5,132.0
2025-08-27 07:18:00+0000,6484.25,6484.75,6484.0,6484.5,153.0
2025-08-27 07:19:00+0000,6484.5,6484.5,6483.25,6483.25,188.0
2025-08-27 07:20:00+0000,6483.25,6483.5,6483.0,6483.0,164.0
2025-08-27 07:21:00+0000,6483.25,6483.5,6482.75,6482.75,128.0
2025-08-27 07:22:00+0000,6482.75,6483.0,6481.25,6481.5,565.0
2025-08-27 07:23:00+0000,6481.75,6482.0,6481.25,6481.75,182.0
2025-08-27 07:24:00+0000,6481.5,6481.5,6480.25,6480.75,370.0
2025-08-27 07:25:00+0000,6480.75,6481.5,6480.5,6480.75,371.0
2025-08-27 07:26:00+0000,6480.75,6480.75,6480.0,6480.25,405.0
2025-08-27 07:27:00+0000,6480.5,6480.5,6478.75,6479.5,821.0
2025-08-27 07:28:00+0000,6479.75,6479.75,6478.75,6478.75,202.0
2025-08-27 07:29:00+0000,6478.75,6480.0,6478.5,6479.75,528.0
2025-08-27 07:30:00+0000,6479.5,6480.5,6479.5,6480.25,231.0
2025-08-27 07:31:00+0000,6480.25,6481.5,6480.25,6480.75,166.0
2025-08-27 07:32:00+0000,6481.0,6481.5,6480.5,6481.5,64.0
2025-08-27 07:33:00+0000,6481.75,6482.5,6481.75,6482.5,141.0
2025-08-27 07:34:00+0000,6482.5,6482.5,6481.0,6481.25,255.0
2025-08-27 07:35:00+0000,6481.25,6482.0,6481.0,6481.0,208.0
2025-08-27 07:36:00+0000,6481.0,6481.25,6480.0,6480.0,247.0
2025-08-27 07:37:00+0000,6480.0,6480.0,6479.0,6480.0,175.0
2025-08-27 07:38:00+0000,6480.25,6480.25,6479.0,6479.25,293.0
2025-08-27 07:39:00+0000,6479.5,6480.0,6479.25,6479.25,140.0
2025-08-27 07:40:00+0000,6479.5,6479.5,6479.0,6479.0,100.0
2025-08-27 07:41:00+0000,6479.25,6479.5,6478.5,6479.0,236.0
2025-08-27 07:42:00+0000,6479.0,6479.5,6478.75,6479.5,168.0
2025-08-27 07:43:00+0000,6479.25,6480.0,6479.25,6480.0,118.0
2025-08-27 07:44:00+0000,6480.0,6481.0,6480.0,6480.25,274.0
2025-08-27 07:45:00+0000,6480.25,6481.25,6479.75,6481.0,194.0
2025-08-27 07:46:00+0000,6481.25,6481.5,6481.0,6481.0,161.0
2025-08-27 07:47:00+0000,6480.75,6481.25,6480.5,6481.0,81.0
2025-08-27 07:48:00+0000,6481.25,6482.25,6481.25,6482.0,193.0
2025-08-27 07:49:00+0000,6482.25,6482.25,6481.25,6481.25,88.0
2025-08-27 07:50:00+0000,6481.25,6482.5,6481.25,6482.25,222.0
2025-08-27 07:51:00+0000,6482.5,6482.75,6482.25,6482.5,134.0
2025-08-27 07:52:00+0000,6482.25,6482.5,6481.75,6482.5,123.0
2025-08-27 07:53:00+0000,6482.25,6482.5,6481.75,6482.25,100.0
2025-08-27 07:54:00+0000,6482.5,6482.5,6482.0,6482.25,90.0
2025-08-27 07:55:00+0000,6482.0,6482.25,6481.5,6482.0,144.0
2025-08-27 07:56:00+0000,6482.0,6482.25,6481.75,6482.0,203.0
2025-08-27 07:57:00+0000,6481.75,6482.25,6481.75,6482.0,118.0
2025-08-27 07:58:00+0000,6482.0,6483.0,6482.0,6482.25,130.0
2025-08-27 07:59:00+0000,6482.5,6482.5,6482.0,6482.5,88.0
2025-08-27 08:00:00+0000,6482.75,6483.0,6482.25,6483.0,283.0
2025-08-27 08:01:00+0000,6483.0,6484.25,6482.75,6484.25,322.0
2025-08-27 08:02:00+0000,6484.25,6484.25,6483.75,6484.25,105.0
2025-08-27 08:03:00+0000,6484.5,6484.5,6483.75,6484.0,225.0
2025-08-27 08:04:00+0000,6484.25,6484.25,6483.0,6483.0,223.0
2025-08-27 08:05:00+0000,6483.0,6483.0,6482.25,6482.75,229.0
2025-08-27 08:06:00+0000,6482.75,6483.25,6482.25,6482.25,137.0
2025-08-27 08:07:00+0000,6482.25,6482.75,6482.0,6482.75,94.0
2025-08-27 08:08:00+0000,6482.75,6482.75,6481.75,6482.25,125.0
2025-08-27 08:09:00+0000,6482.0,6482.25,6481.25,6481.75,233.0
2025-08-27 08:10:00+0000,6481.5,6482.0,6481.5,6481.5,111.0
2025-08-27 08:11:00+0000,6481.5,6482.25,6481.25,6481.75,131.0
2025-08-27 08:12:00+0000,6481.75,6481.75,6481.25,6481.25,89.0
2025-08-27 08:13:00+0000,6481.25,6481.5,6481.0,6481.5,94.0
2025-08-27 08:14:00+0000,6481.5,6481.5,6480.0,6480.0,457.0
2025-08-27 08:15:00+0000,6479.75,6481.5,6479.75,6481.0,194.0
2025-08-27 08:16:00+0000,6481.25,6481.25,6480.75,6481.0,89.0
2025-08-27 08:17:00+0000,6480.75,6481.0,6480.75,6480.75,73.0
2025-08-27 08:18:00+0000,6481.0,6481.5,6480.75,6481.5,140.0
2025-08-27 08:19:00+0000,6481.75,6482.0,6481.5,6481.5,77.0
2025-08-27 08:20:00+0000,6481.75,6481.75,6481.0,6481.75,268.0
2025-08-27 08:21:00+0000,6481.75,6482.0,6481.5,6481.5,117.0
2025-08-27 08:22:00+0000,6481.5,6481.5,6481.25,6481.25,58.0
2025-08-27 08:23:00+0000,6481.25,6481.25,6480.25,6480.5,98.0
2025-08-27 08:24:00+0000,6480.25,6480.5,6479.75,6480.0,66.0
2025-08-27 08:25:00+0000,6480.0,6480.0,6479.25,6479.5,106.0
2025-08-27 08:26:00+0000,6479.5,6480.75,6479.5,6480.75,134.0
2025-08-27 08:27:00+0000,6480.5,6481.25,6480.25,6481.25,127.0
2025-08-27 08:28:00+0000,6481.25,6481.25,6480.75,6480.75,72.0
2025-08-27 08:29:00+0000,6480.75,6480.75,6480.25,6480.25,65.0
2025-08-27 08:30:00+0000,6480.5,6480.75,6480.25,6480.75,109.0
2025-08-27 08:31:00+0000,6480.5,6481.5,6480.5,6481.0,98.0
2025-08-27 08:32:00+0000,6481.0,6481.25,6480.5,6480.75,105.0
2025-08-27 08:33:00+0000,6480.5,6481.25,6480.5,6481.0,51.0
2025-08-27 08:34:00+0000,6481.0,6481.0,6479.0,6479.0,208.0
2025-08-27 08:35:00+0000,6479.0,6479.25,6478.75,6479.25,152.0
2025-08-27 08:36:00+0000,6479.25,6480.0,6479.0,6480.0,66.0
2025-08-27 08:37:00+0000,6480.0,6480.25,6479.75,6480.25,129.0
2025-08-27 08:38:00+0000,6480.0,6480.75,6480.0,6480.75,124.0
2025-08-27 08:39:00+0000,6480.75,6481.25,6480.5,6481.25,47.0
2025-08-27 08:40:00+0000,6481.0,6481.5,6480.75,6481.0,99.0
2025-08-27 08:41:00+0000,6480.75,6481.0,6480.5,6480.75,96.0
2025-08-27 08:42:00+0000,6481.0,6481.25,6481.0,6481.25,80.0
2025-08-27 08:43:00+0000,6481.5,6481.5,6480.5,6480.75,148.0
2025-08-27 08:44:00+0000,6480.75,6480.75,6480.0,6480.75,55.0
2025-08-27 08:45:00+0000,6480.75,6481.25,6480.5,6480.75,85.0
2025-08-27 08:46:00+0000,6480.75,6480.75,6480.25,6480.25,144.0
2025-08-27 08:47:00+0000,6480.0,6480.0,6479.25,6479.25,106.0
2025-08-27 08:48:00+0000,6479.25,6479.25,6478.75,6479.0,225.0
2025-08-27 08:49:00+0000,6479.0,6479.25,6478.0,6478.5,368.0
2025-08-27 08:50:00+0000,6478.75,6479.25,6478.5,6479.0,91.0
2025-08-27 08:51:00+0000,6479.0,6479.25,6478.75,6479.25,107.0
2025-08-27 08:52:00+0000,6479.5,6480.0,6479.5,6479.75,111.0
2025-08-27 08:53:00+0000,6479.5,6480.5,6479.5,6480.25,85.0
2025-08-27 08:54:00+0000,6480.25,6480.5,6480.25,6480.25,73.0
2025-08-27 08:55:00+0000,6480.25,6481.0,6479.5,6480.75,243.0
2025-08-27 08:56:00+0000,6481.0,6481.25,6480.75,6481.0,115.0
2025-08-27 08:57:00+0000,6481.25,6482.0,6481.25,6481.75,124.0
2025-08-27 08:58:00+0000,6482.0,6482.25,6481.75,6482.25,127.0
2025-08-27 08:59:00+0000,6482.25,6482.5,6481.75,6482.25,87.0
2025-08-27 09:00:00+0000,6482.25,6482.25,6481.5,6481.75,119.0
2025-08-27 09:01:00+0000,6482.0,6482.75,6482.0,6482.25,145.0
2025-08-27 09:02:00+0000,6482.5,6484.0,6482.5,6483.0,643.0
2025-08-27 09:03:00+0000,6482.75,6483.0,6482.5,6483.0,61.0
2025-08-27 09:04:00+0000,6483.0,6483.75,6482.75,6483.25,171.0
2025-08-27 09:05:00+0000,6483.25,6483.75,6483.25,6483.5,50.0
2025-08-27 09:06:00+0000,6483.5,6483.75,6483.25,6483.75,65.0
2025-08-27 09:07:00+0000,6483.5,6483.75,6482.75,6483.0,150.0
2025-08-27 09:08:00+0000,6483.0,6483.5,6483.0,6483.5,63.0
2025-08-27 09:09:00+0000,6483.5,6483.75,6483.25,6483.5,53.0
2025-08-27 09:10:00+0000,6483.5,6483.5,6483.25,6483.5,56.0
2025-08-27 09:11:00+0000,6483.5,6484.0,6483.5,6483.75,63.0
2025-08-27 09:12:00+0000,6483.75,6483.75,6483.25,6483.25,62.0
2025-08-27 09:13:00+0000,6483.5,6483.75,6483.5,6483.5,28.0
2025-08-27 09:14:00+0000,6483.75,6484.25,6483.75,6484.0,82.0
2025-08-27 09:15:00+0000,6484.0,6484.0,6483.5,6484.0,72.0
2025-08-27 09:16:00+0000,6484.0,6484.25,6483.5,6483.75,114.0
2025-08-27 09:17:00+0000,6483.75,6483.75,6483.75,6483.75,50.0
2025-08-27 09:18:00+0000,6484.0,6484.0,6483.75,6484.0,131.0
2025-08-27 09:19:00+0000,6483.75,6484.5,6483.75,6484.25,132.0
2025-08-27 09:20:00+0000,6484.25,6484.25,6483.75,6483.75,76.0
2025-08-27 09:21:00+0000,6483.75,6484.25,6483.5,6484.25,62.0
2025-08-27 09:22:00+0000,6484.5,6485.0,6484.25,6485.0,102.0
2025-08-27 09:23:00+0000,6485.0,6485.5,6485.0,6485.25,104.0
2025-08-27 09:24:00+0000,6485.5,6485.5,6485.0,6485.5,94.0
2025-08-27 09:25:00+0000,6485.5,6485.75,6485.0,6485.0,129.0
2025-08-27 09:26:00+0000,6485.0,6485.0,6484.75,6484.75,57.0
2025-08-27 09:27:00+0000,6485.0,6485.0,6484.75,6484.75,39.0
2025-08-27 09:28:00+0000,6485.0,6485.25,6484.75,6485.0,93.0
2025-08-27 09:29:00+0000,6484.75,6485.25,6484.75,6485.0,59.0
2025-08-27 09:30:00+0000,6485.25,6485.5,6485.25,6485.25,36.0
2025-08-27 09:31:00+0000,6485.5,6485.5,6485.0,6485.25,76.0
2025-08-27 09:32:00+0000,6485.25,6485.5,6485.25,6485.25,54.0
2025-08-27 09:33:00+0000,6485.0,6485.25,6485.0,6485.0,100.0
2025-08-27 09:34:00+0000,6484.75,6485.25,6484.75,6485.0,38.0
2025-08-27 09:35:00+0000,6484.75,6485.25,6484.75,6485.25,38.0
2025-08-27 09:36:00+0000,6485.25,6485.5,6485.25,6485.25,77.0
2025-08-27 09:37:00+0000,6485.5,6486.0,6485.25,6485.75,84.0
2025-08-27 09:38:00+0000,6485.75,6486.0,6485.5,6485.75,47.0
2025-08-27 09:39:00+0000,6486.0,6486.5,6486.0,6486.5,169.0
2025-08-27 09:40:00+0000,6486.25,6486.5,6486.0,6486.5,113.0
2025-08-27 09:41:00+0000,6486.5,6486.5,6486.0,6486.25,72.0
2025-08-27 09:42:00+0000,6486.5,6486.5,6485.5,6485.5,146.0
2025-08-27 09:43:00+0000,6485.25,6485.75,6485.25,6485.75,254.0
2025-08-27 09:44:00+0000,6485.75,6486.0,6485.25,6486.0,91.0
